100.4639245 0.0213439260665613 0.0210533818529403 -0.00729477083593011 0. 0. 0. 0.
100.4639358 0.021343926315263 0.0210533821579236 -0.00729477083707873 0. 0. 0. 0.
100.4639471 0.0213439265639646 0.021053382437465 -0.00729477084591939 0. 0. 0. 0.
100.4639584 0.0213439268126662 0.0210533827110931 -0.00729477084706795 0. 0. 0. 0.
100.4639697 0.0213439270613679 0.0210533830011355 -0.00729477084821652 0. 0. 0. 0.
100.463981 0.0213439273100694 0.0210533832583525 -0.0072947708493651 0. 0. 0. 0.
100.4639923 0.021343927558771 0.0210533835474303 -0.00729477085820582 0. 0. 0. 0.
100.4640036 0.0213439278074725 0.0210533838451945 -0.00729477085935442 0. 0. 0. 0.
100.4640149 0.021343928056174 0.0210533841431624 -0.00729477086050304 0. 0. 0. 0.
100.4640262 0.0213439283048755 0.0210533844125586 -0.00729477086934371 0. 0. 0. 0.
100.4640375 0.0213439285535769 0.0210533846840801 -0.00729477087049235 0. 0. 0. 0.
100.4640488 0.0213439288022784 0.0210533849875018 -0.007294770871641 0. 0. 0. 0.
100.4640601 0.0213439290509798 0.0210533852294606 -0.00729477087278958 0. 0. 0. 0.
100.4640714 0.0213439292996811 0.0210533855319801 -0.00729477088163039 0. 0. 0. 0.
100.4640827 0.0213439295483825 0.0210533857998582 -0.00729477088277899 0. 0. 0. 0.
100.464094 0.0213439297970838 0.0210533860996767 -0.0072947708839277 0. 0. 0. 0.
100.4641053 0.0213439300457851 0.0210533863954665 -0.00729477088507641 0. 0. 0. 0.
100.4641166 0.0213439302944863 0.0210533866641325 -0.00729477089391718 0. 0. 0. 0.
100.4641279 0.0213439305431875 0.0210533869456605 -0.00729477089506583 0. 0. 0. 0.
100.4641392 0.0213439307918887 0.0210533872234873 -0.00729477089621449 0. 0. 0. 0.
100.4641505 0.0213439310405899 0.0210533875302371 -0.00729477089736325 0. 0. 0. 0.
100.4641618 0.0213439312892911 0.021053387801667 -0.00729477090620408 0. 0. 0. 0.
100.4641731 0.0213439315379922 0.0210533880767032 -0.00729477090735278 0. 0. 0. 0.
100.4641844 0.0213439317866933 0.0210533883738922 -0.00729477090850149 0. 0. 0. 0.
100.464195699999 0.0213439320353944 0.0210533886336676 -0.00729477091734236 0. 0. 0. 0.
100.464206999999 0.0213439322840954 0.0210533889204169 -0.0072947709184911 0. 0. 0. 0.
100.464218299999 0.0213439325327964 0.0210533891735739 -0.00729477091963985 0. 0. 0. 0.
100.464229599999 0.0213439327814974 0.0210533894845808 -0.0072947709207886 0. 0. 0. 0.
100.464240899999 0.0213439330301984 0.0210533897590565 -0.00729477092962953 0. 0. 0. 0.
100.464252199999 0.0213439332788993 0.0210533900175525 -0.00729477093077823 0. 0. 0. 0.
100.464263499999 0.0213439335276002 0.021053390334661 -0.00729477093192702 0. 0. 0. 0.
100.464274799999 0.0213439337763011 0.0210533906145476 -0.00729477093307574 0. 0. 0. 0.
100.464287 0.02134393404481 0.0210533909216993 -0.00729477093894498 0. 0. 0. 0.
100.464299200001 0.0213439343133189 0.0210533912273768 -0.00729477094481415 0. 0. 0. 0.
100.464311400001 0.0213439345818277 0.0210533915188836 -0.00729477094299127 0. 0. 0. 0.
100.464323600002 0.0213439348503365 0.0210533918186371 -0.00729477094886048 0. 0. 0. 0.
100.464335800003 0.0213439351188453 0.021053392122611 -0.00729477095472968 0. 0. 0. 0.
100.464348000003 0.0213439353873541 0.0210533924378513 -0.00729477096059891 0. 0. 0. 0.
100.464360200004 0.0213439356558628 0.0210533927531291 -0.007294770958776 0. 0. 0. 0.
100.464374 0.0213439359595856 0.0210533930582213 -0.00729477096705429 0. 0. 0. 0.
100.464387799996 0.0213439362633084 0.0210533934491866 -0.00729477096764045 0. 0. 0. 0.
100.464401599992 0.0213439365670312 0.0210533937671876 -0.00729477096822671 0. 0. 0. 0.
100.464415399989 0.0213439368707539 0.0210533941142741 -0.00729477097650505 0. 0. 0. 0.
100.464429199985 0.0213439371744766 0.0210533944590771 -0.00729477097709126 0. 0. 0. 0.
100.464442999981 0.0213439374781992 0.0210533947993329 -0.00729477098536956 0. 0. 0. 0.
100.464456799977 0.0213439377819218 0.0210533951593513 -0.00729477098595589 0. 0. 0. 0.
100.464470599974 0.0213439380856444 0.0210533954693619 -0.00729477099423423 0. 0. 0. 0.
100.46448439997 0.0213439383893669 0.0210533958389247 -0.00729477099482051 0. 0. 0. 0.
100.464499 0.0213439387106972 0.02105339617187 -0.00729477100045728 0. 0. 0. 0.
100.46451360003 0.0213439390320275 0.0210533965592339 -0.00729477100609407 0. 0. 0. 0.
100.46452820006 0.0213439393533577 0.0210533969283293 -0.00729477100403872 0. 0. 0. 0.
100.46454280009 0.0213439396746879 0.0210533972896574 -0.00729477100967555 0. 0. 0. 0.
100.464559 0.0213439400312296 0.0210533976953244 -0.00729477101772178 0. 0. 0. 0.
100.46457519991 0.0213439403877712 0.0210533981003447 -0.00729477101807597 0. 0. 0. 0.
100.46459139982 0.0213439407443128 0.0210533985050926 -0.00729477102612226 0. 0. 0. 0.
100.464607599729 0.0213439411008543 0.0210533989062664 -0.0072947710264765 0. 0. 0. 0.
100.464623799639 0.0213439414573958 0.0210533993304676 -0.00729477103452284 0. 0. 0. 0.
100.464639999549 0.0213439418139372 0.0210533997098929 -0.00729477104256921 0. 0. 0. 0.
100.464656199459 0.0213439421704786 0.0210534001287734 -0.00729477104292343 0. 0. 0. 0.
100.464674 0.0213439425622479 0.0210534005733602 -0.0072947710456846 0. 0. 0. 0.
100.464691800541 0.0213439429540172 0.0210534010034439 -0.00729477105613807 0. 0. 0. 0.
100.464709601083 0.0213439433457864 0.0210534014447014 -0.0072947710588993 0. 0. 0. 0.
100.464727401624 0.0213439437375556 0.0210534018993304 -0.00729477106166066 0. 0. 0. 0.
100.464745202166 0.0213439441293247 0.0210534023429878 -0.00729477107211413 0. 0. 0. 0.
100.464763002707 0.0213439445210937 0.0210534027789202 -0.00729477107487546 0. 0. 0. 0.
100.464782 0.0213439449392017 0.0210534032309701 -0.00729477108137743 0. 0. 0. 0.
100.464800997293 0.0213439453573097 0.0210534037295255 -0.00729477108787936 0. 0. 0. 0.
100.464819994586 0.0213439457754176 0.0210534042022233 -0.00729477108668922 0. 0. 0. 0.
100.464838991879 0.0213439461935254 0.0210534046751033 -0.00729477109319122 0. 0. 0. 0.
100.464859 0.0213439466338803 0.02105340517591 -0.00729477110404774 0. 0. 0. 0.
100.464879008121 0.0213439470742351 0.0210534056858777 -0.00729477110721211 0. 0. 0. 0.
100.464899016242 0.0213439475145897 0.0210534061950773 -0.00729477111037652 0. 0. 0. 0.
100.464921 0.0213439479984257 0.0210534067202009 -0.007294771122402 0. 0. 0. 0.
100.464942983758 0.0213439484822616 0.0210534072827555 -0.00729477112673526 0. 0. 0. 0.
100.464964967516 0.0213439489660974 0.0210534077985901 -0.00729477113106856 0. 0. 0. 0.
100.464986951274 0.0213439494499331 0.0210534083633146 -0.00729477113540182 0. 0. 0. 0.
100.465008935032 0.0213439499337687 0.021053408914474 -0.00729477114742741 0. 0. 0. 0.
100.465032 0.0213439504414003 0.0210534094616546 -0.0072947711481907 0. 0. 0. 0.
100.465055064968 0.0213439509490317 0.0210534100630625 -0.00729477115664625 0. 0. 0. 0.
100.465078129937 0.0213439514566631 0.0210534106599918 -0.00729477116510176 0. 0. 0. 0.
100.465103 0.0213439520040223 0.0210534112574637 -0.00729477116759718 0. 0. 0. 0.
100.465127870063 0.0213439525513813 0.0210534118758242 -0.0072947711777847 0. 0. 0. 0.
100.465152740126 0.0213439530987401 0.0210534125034097 -0.00729477118797228 0. 0. 0. 0.
100.465177610189 0.0213439536460989 0.021053413096858 -0.00729477119046779 0. 0. 0. 0.
100.465204 0.0213439542269052 0.0210534137856949 -0.00729477119563736 0. 0. 0. 0.
100.465230389811 0.0213439548077114 0.0210534144096904 -0.00729477120849922 0. 0. 0. 0.
100.465256779621 0.0213439553885175 0.0210534150912454 -0.00729477121366893 0. 0. 0. 0.
100.465284 0.0213439559876031 0.02105341576462 -0.00729477122378849 0. 0. 0. 0.
100.465311220379 0.0213439565866886 0.0210534164593385 -0.00729477122621581 0. 0. 0. 0.
100.46534 0.0213439572200908 0.0210534171698153 -0.00729477123887913 0. 0. 0. 0.
100.465368779621 0.0213439578534929 0.0210534178806466 -0.0072947712438503 0. 0. 0. 0.
100.465397559242 0.0213439584868947 0.0210534186110202 -0.00729477125651377 0. 0. 0. 0.
100.465428 0.0213439591568559 0.0210534193562648 -0.00729477126369231 0. 0. 0. 0.
100.465458440758 0.0213439598268168 0.0210534201087212 -0.00729477127087092 0. 0. 0. 0.
100.465488881516 0.0213439604967776 0.0210534208750192 -0.00729477127804963 0. 0. 0. 0.
100.46552 0.021343961181654 0.0210534216541449 -0.00729477129068284 0. 0. 0. 0.
100.465553 0.0213439619079399 0.0210534224817094 -0.00729477129710353 0. 0. 0. 0.
100.465586 0.0213439626342255 0.0210534232952864 -0.00729477130352424 0. 0. 0. 0.
100.465619 0.0213439633605109 0.021053424111325 -0.0072947713176373 0. 0. 0. 0.
100.465655 0.021343964152822 0.0210534250239444 -0.00729477132953698 0. 0. 0. 0.
100.465691 0.0213439649451328 0.0210534258925583 -0.00729477133374443 0. 0. 0. 0.
100.465727 0.0213439657374433 0.0210534268109851 -0.00729477134564426 0. 0. 0. 0.
100.465763 0.0213439665297536 0.0210534277305936 -0.00729477135754414 0. 0. 0. 0.
100.465802 0.0213439673880894 0.0210534286732086 -0.00729477136723067 0. 0. 0. 0.
100.465841 0.0213439682464248 0.0210534296778666 -0.00729477137691736 0. 0. 0. 0.
100.46588 0.02134396910476 0.0210534306226035 -0.00729477138660402 0. 0. 0. 0.
100.465921 0.0213439700071121 0.0210534316312748 -0.00729477140507165 0. 0. 0. 0.
100.465962 0.0213439709094637 0.0210534326676412 -0.00729477141584699 0. 0. 0. 0.
100.466003 0.021343971811815 0.0210534336743933 -0.00729477142662258 0. 0. 0. 0.
100.466047 0.0213439727801917 0.0210534347979105 -0.00729477143518476 0. 0. 0. 0.
100.466091 0.0213439737485679 0.0210534358813584 -0.00729477145143933 0. 0. 0. 0.
100.466135 0.0213439747169437 0.0210534369589721 -0.0072947714600018 0. 0. 0. 0.
100.466184 0.0213439757953617 0.0210534382177713 -0.00729477147513181 0. 0. 0. 0.
100.466233 0.0213439768737793 0.0210534394308175 -0.00729477149026196 0. 0. 0. 0.
100.466282 0.0213439779521963 0.0210534406415004 -0.00729477150539228 0. 0. 0. 0.
100.466331 0.0213439790306128 0.0210534418678682 -0.00729477152052272 0. 0. 0. 0.
100.466381 0.0213439801310373 0.021053443115556 -0.00729477153235145 0. 0. 0. 0.
100.466436 0.0213439813415037 0.0210534444870425 -0.00729477155074782 0. 0. 0. 0.
100.466491 0.0213439825519694 0.0210534458630077 -0.00729477156145208 0. 0. 0. 0.
100.466546 0.0213439837624345 0.0210534472317802 -0.00729477157984878 0. 0. 0. 0.
100.466601 0.021343984972899 0.0210534486251488 -0.00729477159824578 0. 0. 0. 0.
100.466662 0.0213439863154134 0.0210534500942343 -0.00729477161221632 0. 0. 0. 0.
100.466723 0.021343987657927 0.021053451658366 -0.00729477162618705 0. 0. 0. 0.
100.466784 0.0213439890004398 0.0210534531631445 -0.00729477164785039 0. 0. 0. 0.
100.466845 0.0213439903429518 0.0210534546784218 -0.00729477166182158 0. 0. 0. 0.
100.466908 0.0213439917294799 0.0210534562547377 -0.00729477168457405 0. 0. 0. 0.
100.466975 0.0213439932040405 0.0210534579240195 -0.00729477170181157 0. 0. 0. 0.
100.467042 0.0213439946786002 0.0210534596187296 -0.00729477171904933 0. 0. 0. 0.
100.467109 0.0213439961531589 0.0210534612664418 -0.00729477173628746 0. 0. 0. 0.
100.46718 0.02134399771575 0.0210534630404289 -0.00729477175570309 0. 0. 0. 0.
100.467251 0.02134399927834 0.0210534648204561 -0.00729477177511905 0. 0. 0. 0.
100.467327 0.0213440009509704 0.0210534666730556 -0.00729477180110321 0. 0. 0. 0.
100.467403 0.0213440026235996 0.021053468612658 -0.00729477181939528 0. 0. 0. 0.
100.467482 0.0213440043622523 0.0210534705917305 -0.00729477184316692 0. 0. 0. 0.
100.467561 0.0213440061009038 0.021053472535378 -0.00729477186693901 0. 0. 0. 0.
100.467642 0.0213440078835703 0.0210534745276023 -0.00729477189180017 0. 0. 0. 0.
100.467727 0.0213440097542683 0.0210534766711685 -0.00729477191114667 0. 0. 0. 0.
100.46782 0.0213440118010303 0.0210534790138591 -0.00729477194254106 0. 0. 0. 0.
100.467913 0.0213440138477904 0.021053481338487 -0.00729477196624353 0. 0. 0. 0.
100.468006 0.0213440158945488 0.0210534836062279 -0.00729477198994648 0. 0. 0. 0.
100.468104 0.0213440180513459 0.0210534860605998 -0.00729477202021814 0. 0. 0. 0.
100.468202 0.021344020208141 0.0210534885363636 -0.00729477205049039 0. 0. 0. 0.
100.468302 0.0213440224089503 0.0210534910043339 -0.00729477207415962 0. 0. 0. 0.
100.468402 0.0213440246097575 0.0210534934843438 -0.00729477210552184 0. 0. 0. 0.
100.46852 0.0213440272067073 0.0210534964427047 -0.0072947721389916 0. 0. 0. 0.
100.468638 0.0213440298036541 0.021053499371749 -0.00729477217246218 0. 0. 0. 0.
100.468756 0.0213440324005981 0.0210535023289546 -0.00729477220593369 0. 0. 0. 0.
100.468874 0.0213440349975391 0.0210535052706648 -0.0072947722394061 0. 0. 0. 0.
100.469 0.0213440377705407 0.0210535084120475 -0.00729477226954228 0. 0. 0. 0.
100.469126 0.021344040543539 0.0210535115232798 -0.00729477230737199 0. 0. 0. 0.
100.46927 0.0213440437126758 0.0210535151403484 -0.00729477234731039 0. 0. 0. 0.
100.469414 0.0213440468818082 0.0210535187160641 -0.00729477238725011 0. 0. 0. 0.
100.469558 0.0213440500509363 0.0210535223192752 -0.00729477243488371 0. 0. 0. 0.
100.469702 0.0213440532200601 0.0210535259330625 -0.00729477247482598 0. 0. 0. 0.
100.46986 0.0213440566972881 0.0210535298227976 -0.00729477251469991 0. 0. 0. 0.
100.470018 0.0213440601745109 0.0210535337862315 -0.00729477256226789 0. 0. 0. 0.
100.47019 0.0213440639598361 0.0210535380745468 -0.00729477260976822 0. 0. 0. 0.
100.470362 0.0213440677451551 0.0210535423669737 -0.00729477265727028 0. 0. 0. 0.
100.470534 0.0213440715304679 0.0210535466501671 -0.00729477270477426 0. 0. 0. 0.
100.47072 0.0213440756238805 0.0210535512885073 -0.00729477275990366 0. 0. 0. 0.
100.470906 0.0213440797172859 0.0210535559318622 -0.00729477281503541 0. 0. 0. 0.
100.47111 0.021344084206819 0.0210535610045604 -0.00729477287227889 0. 0. 0. 0.
100.471314 0.0213440886963433 0.0210535660985384 -0.00729477292952502 0. 0. 0. 0.
100.47153 0.0213440934499478 0.0210535714812168 -0.00729477298561623 0. 0. 0. 0.
100.471746 0.0213440982035426 0.0210535768689377 -0.00729477304940312 0. 0. 0. 0.
100.47198 0.0213441033532591 0.0210535826980675 -0.00729477311530356 0. 0. 0. 0.
100.472214 0.0213441085029643 0.0210535885061544 -0.00729477318120749 0. 0. 0. 0.
100.47246 0.0213441139167444 0.0210535946887918 -0.00729477325365074 0. 0. 0. 0.
100.47272 0.0213441196386121 0.0210536011700182 -0.00729477332603042 0. 0. 0. 0.
100.47299 0.0213441255805366 0.0210536078718968 -0.00729477340386143 0. 0. 0. 0.
100.47327 0.0213441317425163 0.0210536148527123 -0.00729477347945127 0. 0. 0. 0.
100.47356 0.0213441381245493 0.021053622056815 -0.00729477356049336 0. 0. 0. 0.
100.47386 0.0213441447266339 0.0210536295509362 -0.00729477364698828 0. 0. 0. 0.
100.47417 0.0213441515487682 0.0210536372607044 -0.00729477373893658 0. 0. 0. 0.
100.47449 0.0213441585909502 0.0210536452825161 -0.00729477382864589 0. 0. 0. 0.
100.47485 0.0213441665133792 0.0210536542308722 -0.00729477392476849 0. 0. 0. 0.
100.47521 0.0213441744357811 0.0210536632106062 -0.0072947740285921 0. 0. 0. 0.
100.47561 0.0213441832384181 0.0210536732136237 -0.00729477414652554 0. 0. 0. 0.
100.47601 0.0213441920410214 0.0210536831687283 -0.00729477425677598 0. 0. 0. 0.
100.47641 0.0213442008435913 0.0210536931530122 -0.00729477436703634 0. 0. 0. 0.
100.47686 0.0213442107464423 0.0210537043520465 -0.00729477449686099 0. 0. 0. 0.
100.47731 0.0213442206492508 0.0210537155374973 -0.00729477462669843 0. 0. 0. 0.
100.47776 0.0213442305520169 0.0210537267787346 -0.00729477474885528 0. 0. 0. 0.
100.47829 0.0213442422152203 0.0210537399625979 -0.00729477489924157 0. 0. 0. 0.
100.47882 0.0213442538783649 0.0210537532033978 -0.00729477504964546 0. 0. 0. 0.
100.47937 0.0213442659815658 0.021053766937646 -0.00729477521096922 0. 0. 0. 0.
100.47999 0.0213442796250981 0.0210537823937921 -0.00729477537969913 0. 0. 0. 0.
100.48061 0.0213442932685499 0.0210537978201674 -0.00729477555614638 0. 0. 0. 0.
100.48126 0.0213443075720821 0.0210538139945644 -0.00729477574128135 0. 0. 0. 0.
100.48199 0.0213443236359436 0.0210538322170051 -0.00729477594698478 0. 0. 0. 0.
100.48272 0.0213443396996933 0.0210538504071232 -0.00729477615272146 0. 0. 0. 0.
100.48347 0.0213443562034295 0.0210538691115354 -0.00729477636939912 0. 0. 0. 0.
100.48429 0.0213443742473794 0.021053889569805 -0.00729477660121114 0. 0. 0. 0.
100.48515 0.0213443931713707 0.0210539109826253 -0.00729477683949725 0. 0. 0. 0.
100.48603 0.0213444125352943 0.0210539329172123 -0.00729477708874046 0. 0. 0. 0.
100.48692 0.0213444321190974 0.0210539550992824 -0.00729477734348823 0. 0. 0. 0.
100.48782 0.0213444519227745 0.0210539775141867 -0.00729477759604805 0. 0. 0. 0.
100.48877 0.0213444728264717 0.0210540012106927 -0.00729477786825082 0. 0. 0. 0.
100.48974 0.0213444941700516 0.0210540253852243 -0.00729477814373161 0. 0. 0. 0.
100.49073 0.021344515953502 0.0210540500625996 -0.00729477842249414 0. 0. 0. 0.
100.4927 0.0213445592997569 0.0210540991363887 -0.00729477897474302 0. 0. 0. 0.
100.49467 0.0213446026451987 0.021054148282094 -0.00729477953492878 0. 0. 0. 0.
100.49664 0.0213446459898272 0.0210541973317414 -0.00729478008766248 0. 0. 0. 0.
100.49861 0.0213446893336426 0.0210542464722488 -0.00729478064833336 0. 0. 0. 0.
100.50058 0.0213447326766449 0.0210542955253163 -0.00729478120155186 0. 0. 0. 0.
100.5027 0.0213447793189675 0.0210543483802728 -0.00729478180622665 0. 0. 0. 0.
100.5049 0.0213448277203821 0.0210544032046206 -0.00729478242414329 0. 0. 0. 0.
100.5072 0.021344878320777 0.0210544605491074 -0.00729478307396802 0. 0. 0. 0.
100.5097 0.0213449333199492 0.021054522815633 -0.00729478377967041 0. 0. 0. 0.
100.5123 0.0213449905176996 0.0210545876034305 -0.00729478451740126 0. 0. 0. 0.
100.5151 0.0213450521136933 0.021054657369371 -0.00729478531116909 0. 0. 0. 0.
100.518 0.0213451159078129 0.0210547296269907 -0.00729478612940426 0. 0. 0. 0.
100.521 0.021345181899876 0.0210548043772566 -0.00729478697216067 0. 0. 0. 0.
100.5271 0.0213453160779253 0.0210549563552986 -0.00729478869878736 0. 0. 0. 0.
100.5332 0.0213454502481826 0.0210551083223504 -0.00729479042004098 0. 0. 0. 0.
100.5393 0.0213455844106489 0.0210552602859754 -0.00729479214361813 0. 0. 0. 0.
100.5454 0.021345718565325 0.0210554122382328 -0.00729479386951921 0. 0. 0. 0.
100.5518 0.0213458593093989 0.0210555716495223 -0.00729479567030328 0. 0. 0. 0.
100.5585 0.0213460066416658 0.0210557385207139 -0.00729479756172715 0. 0. 0. 0.
100.5658 0.021346167157173 0.0210559203237644 -0.007294799624688 0. 0. 0. 0.
100.5735 0.0213463364559663 0.0210561120786382 -0.00729480179595927 0. 0. 0. 0.
100.589 0.0213466772146229 0.0210564980184966 -0.00729480616631856 0. 0. 0. 0.
100.6045 0.0213470179230296 0.0210568838915691 -0.0072948105362632 0. 0. 0. 0.
100.62 0.0213473585812013 0.0210572696974232 -0.00729481489808278 0. 0. 0. 0.
100.637 0.021347732148548 0.0210576927907972 -0.00729481969178471 0. 0. 0. 0.
100.656 0.0213481495935294 0.0210581655266077 -0.00729482503858991 0. 0. 0. 0.
100.694 0.0213489842572927 0.0210591107682651 -0.00729483572260857 0. 0. 0. 0.
100.732 0.0213498186196397 0.0210600555998979 -0.0072948463886155 0. 0. 0. 0.
100.77 0.0213506526807889 0.021061000053868 -0.00729485705194136 0. 0. 0. 0.
100.85 0.021352407615451 0.0210629870917479 -0.00729487944974033 0. 0. 0. 0.
100.93 0.0213541612181697 0.0210649724825431 -0.00729490178948038 0. 0. 0. 0.
101.09 0.0213576644358979 0.0210689380857832 -0.0072949463066612 0. 0. 0. 0.
101.25 0.0213611623501692 0.0210728969406538 -0.00729499060409109 0. 0. 0. 0.
101.58 0.0213683601178235 0.0210810407412958 -0.00729508127503248 0. 0. 0. 0.
101.91 0.0213755355340219 0.021089156006898 -0.00729517102894299 0. 0. 0. 0.
102.6 0.0213904670619294 0.0211060329152081 -0.00729535577610325 0. 0. 0. 0.
104 0.0214204696508292 0.0211399025939462 -0.00729571885928826 0. 0. 0. 0.
105.5 0.0214521888839011 0.0211756501044281 -0.00729609121631882 0. 0. 0. 0.
105.89 0.0214603650805804 0.0211848547694885 -0.00729618533086172 0. 0. 0. 0.
